2025-09-10 16:41:30,306.2,7.4
2025-09-10 16:41:30,9.1,7.6
2025-09-10 16:41:30,9.2,0.0
2025-09-10 16:41:30,57.1,15.0
2025-09-10 16:41:30,57.2,4.2
2025-09-10 16:41:30,79.1,7.8
2025-09-10 16:41:30,79.2,12.4
2025-09-10 16:41:30,116.1,11.8
2025-09-10 16:41:30,116.2,12.4
2025-09-10 16:41:30,13.1,7.6
2025-09-10 16:41:30,13.2,10.0
2025-09-10 16:41:30,76.1,10.4
2025-09-10 16:41:30,76.2,7.2
2025-09-10 16:41:30,17.1,14.8
2025-09-10 16:41:30,17.2,10.4
2025-09-10 16:41:30,125.1,10.0
2025-09-10 16:41:30,125.2,4.2
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,104.1,0.0
2025-09-10 16:41:30,104.2,0.0
2025-09-10 16:41:30,119.1,0.0
2025-09-10 16:41:30,119.2,0.0
2025-09-10 16:41:30,64.1,0.0
2025-09-10 16:41:30,64.2,0.0
2025-09-10 16:41:30,29.1,0.0
2025-09-10 16:41:30,29.2,0.0
2025-09-10 16:41:30,53.1,0.0
2025-09-10 16:41:30,53.2,0.0
2025-09-10 16:41:30,77.1,0.0
2025-09-10 16:41:30,77.2,0.0
2025-09-10 16:41:30,37.1,0.0
2025-09-10 16:41:30,37.2,0.0
2025-09-10 16:41:30,70.1,9.4
2025-09-10 16:41:30,70.2,0.0
2025-09-10 16:41:30,28.1,9.0
2025-09-10 16:41:30,28.2,13.8
2025-09-10 16:41:30,0.1,0.0
2025-09-10 16:41:30,0.2,0.0
2025-09-10 16:41:30,25.1,0.0
2025-09-10 16:41:30,25.2,0.0
2025-09-10 16:41:30,301.1,7.4
2025-09-10 16:41:30,301.2,15.2
2025-09-10 16:41:30,304.1,11.4
2025-09-10 16:41:30,304.2,8.4
2025-09-10 16:41:30,22.1,255.4
2025-09-10 16:41:30,22.2,8.4
2025-09-10 16:41:30,4.1,10.8
2025-09-10 16:41:30,4.2,12.6
2025-09-10 16:41:30,12.1,11.0
2025-09-10 16:41:30,12.2,7.8
2025-09-10 16:41:30,99.1,12.4
2025-09-10 16:41:30,99.2,4.4
2025-09-10 16:41:30,56.1,11.4
2025-09-10 16:41:30,56.2,14.4
2025-09-10 16:41:30,122.1,4.6
2025-09-10 16:41:30,122.2,8.4
2025-09-10 16:41:30,55.1,15.0
2025-09-10 16:41:30,55.2,0.8
2025-09-10 16:41:30,83.1,3.0
2025-09-10 16:41:30,83.2,8.0
2025-09-10 16:41:30,97.1,1.4
2025-09-10 16:41:30,97.2,14.0
2025-09-10 16:41:30,84.1,13.6
2025-09-10 16:41:30,84.2,5.2
2025-09-10 16:41:30,305.1,8.6
2025-09-10 16:41:30,305.2,10.4
2025-09-10 16:41:30,2.1,44.8
2025-09-10 16:41:30,2.2,15.4
2025-09-10 16:41:30,45.1,11.0
2025-09-10 16:41:30,45.2,4.4
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:30,0.0,0.0
2025-09-10 16:41:35,0.0,2.0
2025-09-10 16:41:35,11.1,23.2
2025-09-10 16:41:35,11.2,28.0
2025-09-10 16:41:35,38.1,44.6
2025-09-10 16:41:35,38.2,33.2
2025-09-10 16:41:35,96.1,98.2
2025-09-10 16:41:35,96.2,109.8
2025-09-10 16:41:35,307.1,36.2
2025-09-10 16:41:35,307.2,0.0
2025-09-10 16:41:35,52.1,33.0
2025-09-10 16:41:35,52.2,0.0
2025-09-10 16:41:35,102.1,32.0
2025-09-10 16:41:35,102.2,0.0
2025-09-10 16:41:35,124.2,0.0
2025-09-10 16:41:35,124.1,22.0
2025-09-10 16:41:35,48.2,12.2
2025-09-10 16:41:35,48.1,25.2
2025-09-10 16:41:35,75.2,0.0
2025-09-10 16:41:35,75.1,5.2
2025-09-10 16:41:35,109.2,4.0
2025-09-10 16:41:35,109.1,2.6
2025-09-10 16:41:35,123.2,7.6
2025-09-10 16:41:35,123.1,5.2
2025-09-10 16:41:35,26.1,11.2
2025-09-10 16:41:35,26.2,7.0
2025-09-10 16:41:35,66.1,11.4
2025-09-10 16:41:35,66.2,3.6
2025-09-10 16:41:35,10.1,10.0
2025-09-10 16:41:35,10.2,8.6
2025-09-10 16:41:35,58.1,0.0
2025-09-10 16:41:35,58.2,0.0
2025-09-10 16:41:35,306.1,8.6
2025-09-10 16:41:35,306.2,7.4
2025-09-10 16:41:35,9.1,6.6
2025-09-10 16:41:35,9.2,0.0
2025-09-10 16:41:35,57.1,10.2
2025-09-10 16:41:35,57.2,3.6
2025-09-10 16:41:35,79.1,8.0
2025-09-10 16:41:35,79.2,14.6
2025-09-10 16:41:35,116.1,9.8
2025-09-10 16:41:35,116.2,15.2
2025-09-10 16:41:35,13.1,5.4
2025-09-10 16:41:35,13.2,10.2
2025-09-10 16:41:35,76.1,9.8
2025-09-10 16:41:35,76.2,6.8
2025-09-10 16:41:35,17.1,10.4
2025-09-10 16:41:35,17.2,9.8
2025-09-10 16:41:35,125.1,9.8
2025-09-10 16:41:35,125.2,4.4
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,104.1,0.0
2025-09-10 16:41:35,104.2,0.0
2025-09-10 16:41:35,119.1,0.0
2025-09-10 16:41:35,119.2,0.0
2025-09-10 16:41:35,64.1,0.0
2025-09-10 16:41:35,64.2,0.0
2025-09-10 16:41:35,29.1,0.0
2025-09-10 16:41:35,29.2,0.0
2025-09-10 16:41:35,53.1,0.0
2025-09-10 16:41:35,53.2,0.0
2025-09-10 16:41:35,77.1,0.0
2025-09-10 16:41:35,77.2,0.0
2025-09-10 16:41:35,37.1,0.0
2025-09-10 16:41:35,37.2,0.0
2025-09-10 16:41:35,70.1,7.8
2025-09-10 16:41:35,70.2,0.0
2025-09-10 16:41:35,28.1,6.0
2025-09-10 16:41:35,28.2,12.8
2025-09-10 16:41:35,0.1,0.0
2025-09-10 16:41:35,0.2,0.0
2025-09-10 16:41:35,25.1,0.0
2025-09-10 16:41:35,25.2,0.0
2025-09-10 16:41:35,301.1,7.2
2025-09-10 16:41:35,301.2,16.6
2025-09-10 16:41:35,304.1,11.6
2025-09-10 16:41:35,304.2,6.6
2025-09-10 16:41:35,22.1,231.6
2025-09-10 16:41:35,22.2,7.6
2025-09-10 16:41:35,4.1,8.8
2025-09-10 16:41:35,4.2,11.2
2025-09-10 16:41:35,12.1,11.8
2025-09-10 16:41:35,12.2,8.4
2025-09-10 16:41:35,99.1,12.6
2025-09-10 16:41:35,99.2,1.8
2025-09-10 16:41:35,56.1,10.2
2025-09-10 16:41:35,56.2,14.6
2025-09-10 16:41:35,122.1,7.6
2025-09-10 16:41:35,122.2,10.0
2025-09-10 16:41:35,55.1,11.2
2025-09-10 16:41:35,55.2,0.8
2025-09-10 16:41:35,83.1,2.6
2025-09-10 16:41:35,83.2,9.0
2025-09-10 16:41:35,97.1,0.6
2025-09-10 16:41:35,97.2,8.2
2025-09-10 16:41:35,84.1,11.8
2025-09-10 16:41:35,84.2,3.8
2025-09-10 16:41:35,305.1,11.0
2025-09-10 16:41:35,305.2,9.8
2025-09-10 16:41:35,2.1,39.4
2025-09-10 16:41:35,2.2,14.2
2025-09-10 16:41:35,45.1,13.6
2025-09-10 16:41:35,45.2,5.4
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:35,0.0,0.0
2025-09-10 16:41:40,0.0,2.0
2025-09-10 16:41:40,11.1,23.0
2025-09-10 16:41:40,11.2,28.6
2025-09-10 16:41:40,38.1,50.6
2025-09-10 16:41:40,38.2,35.4
2025-09-10 16:41:40,96.1,102.6
2025-09-10 16:41:40,96.2,110.4
2025-09-10 16:41:40,307.1,34.8
2025-09-10 16:41:40,307.2,0.0
2025-09-10 16:41:40,52.1,31.4
2025-09-10 16:41:40,52.2,1.6
2025-09-10 16:41:40,102.1,94.2
2025-09-10 16:41:40,102.2,0.0
2025-09-10 16:41:40,124.2,0.0
2025-09-10 16:41:40,124.1,24.6
2025-09-10 16:41:40,48.2,9.2
2025-09-10 16:41:40,48.1,24.6
2025-09-10 16:41:40,75.2,0.0
2025-09-10 16:41:40,75.1,6.6
2025-09-10 16:41:40,109.2,1.2
2025-09-10 16:41:40,109.1,5.2
2025-09-10 16:41:40,123.2,8.8
2025-09-10 16:41:40,123.1,6.6
2025-09-10 16:41:40,26.1,11.6
2025-09-10 16:41:40,26.2,8.0
2025-09-10 16:41:40,66.1,14.2
2025-09-10 16:41:40,66.2,4.8
2025-09-10 16:41:40,10.1,12.8
2025-09-10 16:41:40,10.2,8.0
2025-09-10 16:41:40,58.1,0.0
2025-09-10 16:41:40,58.2,0.0
2025-09-10 16:41:40,306.1,8.4
2025-09-10 16:41:40,306.2,4.8
2025-09-10 16:41:40,9.1,5.4
2025-09-10 16:41:40,9.2,0.0
2025-09-10 16:41:40,57.1,15.8
2025-09-10 16:41:40,57.2,2.4
2025-09-10 16:41:40,79.1,7.0
2025-09-10 16:41:40,79.2,9.4
2025-09-10 16:41:40,116.1,11.4
2025-09-10 16:41:40,116.2,11.0
2025-09-10 16:41:40,13.1,7.4
2025-09-10 16:41:40,13.2,7.4
2025-09-10 16:41:40,76.1,14.4
2025-09-10 16:41:40,76.2,9.2
2025-09-10 16:41:40,17.1,11.0
2025-09-10 16:41:40,17.2,9.4
2025-09-10 16:41:40,125.1,9.8
2025-09-10 16:41:40,125.2,4.2
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,104.1,0.0
2025-09-10 16:41:40,104.2,0.0
2025-09-10 16:41:40,119.1,0.0
2025-09-10 16:41:40,119.2,0.0
2025-09-10 16:41:40,64.1,0.0
2025-09-10 16:41:40,64.2,0.0
2025-09-10 16:41:40,29.1,0.0
2025-09-10 16:41:40,29.2,0.0
2025-09-10 16:41:40,53.1,0.0
2025-09-10 16:41:40,53.2,0.0
2025-09-10 16:41:40,77.1,0.0
2025-09-10 16:41:40,77.2,0.0
2025-09-10 16:41:40,37.1,0.0
2025-09-10 16:41:40,37.2,0.0
2025-09-10 16:41:40,70.1,10.0
2025-09-10 16:41:40,70.2,0.0
2025-09-10 16:41:40,28.1,7.6
2025-09-10 16:41:40,28.2,16.4
2025-09-10 16:41:40,0.1,0.0
2025-09-10 16:41:40,0.2,0.0
2025-09-10 16:41:40,25.1,0.0
2025-09-10 16:41:40,25.2,0.0
2025-09-10 16:41:40,301.1,8.8
2025-09-10 16:41:40,301.2,15.6
2025-09-10 16:41:40,304.1,13.6
2025-09-10 16:41:40,304.2,9.0
2025-09-10 16:41:40,22.1,257.0
2025-09-10 16:41:40,22.2,8.4
2025-09-10 16:41:40,4.1,13.8
2025-09-10 16:41:40,4.2,13.2
2025-09-10 16:41:40,12.1,10.0
2025-09-10 16:41:40,12.2,5.6
2025-09-10 16:41:40,99.1,13.8
2025-09-10 16:41:40,99.2,3.4
2025-09-10 16:41:40,56.1,11.8
2025-09-10 16:41:40,56.2,12.6
2025-09-10 16:41:40,122.1,5.2
2025-09-10 16:41:40,122.2,9.4
2025-09-10 16:41:40,55.1,14.0
2025-09-10 16:41:40,55.2,1.8
2025-09-10 16:41:40,83.1,1.8
2025-09-10 16:41:40,83.2,8.0
2025-09-10 16:41:40,97.1,0.8
2025-09-10 16:41:40,97.2,12.2
2025-09-10 16:41:40,84.1,12.2
2025-09-10 16:41:40,84.2,4.4
2025-09-10 16:41:40,305.1,8.6
2025-09-10 16:41:40,305.2,9.2
2025-09-10 16:41:40,2.1,39.2
2025-09-10 16:41:40,2.2,13.0
2025-09-10 16:41:40,45.1,10.8
2025-09-10 16:41:40,45.2,4.2
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:40,0.0,0.0
2025-09-10 16:41:45,0.0,2.0
2025-09-10 16:41:45,11.1,25.0
2025-09-10 16:41:45,11.2,28.4
2025-09-10 16:41:45,38.1,48.0
2025-09-10 16:41:45,38.2,36.8
2025-09-10 16:41:45,96.1,92.2
2025-09-10 16:41:45,96.2,120.4
2025-09-10 16:41:45,307.1,35.0
2025-09-10 16:41:45,307.2,0.0
2025-09-10 16:41:45,52.1,28.2
2025-09-10 16:41:45,52.2,0.2
2025-09-10 16:41:45,102.1,62.8
2025-09-10 16:41:45,102.2,0.0
2025-09-10 16:41:45,124.2,0.0
2025-09-10 16:41:45,124.1,21.2
2025-09-10 16:41:45,48.2,9.4
2025-09-10 16:41:45,48.1,27.4
2025-09-10 16:41:45,75.2,0.0
2025-09-10 16:41:45,75.1,5.8
2025-09-10 16:41:45,109.2,0.8
2025-09-10 16:41:45,109.1,3.0
2025-09-10 16:41:45,123.2,6.0
2025-09-10 16:41:45,123.1,5.6
2025-09-10 16:41:45,26.1,11.6
2025-09-10 16:41:45,26.2,7.6
2025-09-10 16:41:45,66.1,11.6
2025-09-10 16:41:45,66.2,6.0
2025-09-10 16:41:45,10.1,12.0
2025-09-10 16:41:45,10.2,7.8
2025-09-10 16:41:45,58.1,0.0
2025-09-10 16:41:45,58.2,0.0
2025-09-10 16:41:45,306.1,10.0
2025-09-10 16:41:45,306.2,4.8
2025-09-10 16:41:45,9.1,6.6
2025-09-10 16:41:45,9.2,0.0
2025-09-10 16:41:45,57.1,16.2
2025-09-10 16:41:45,57.2,3.0
2025-09-10 16:41:45,79.1,8.8
2025-09-10 16:41:45,79.2,14.0
2025-09-10 16:41:45,116.1,10.8
2025-09-10 16:41:45,116.2,12.4
2025-09-10 16:41:45,13.1,7.6
2025-09-10 16:41:45,13.2,9.6
2025-09-10 16:41:45,76.1,13.4
2025-09-10 16:41:45,76.2,9.6
2025-09-10 16:41:45,17.1,9.6
2025-09-10 16:41:45,17.2,9.2
2025-09-10 16:41:45,125.1,10.6
2025-09-10 16:41:45,125.2,4.6
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,104.1,0.0
2025-09-10 16:41:45,104.2,0.0
2025-09-10 16:41:45,119.1,0.0
2025-09-10 16:41:45,119.2,0.0
2025-09-10 16:41:45,64.1,0.0
2025-09-10 16:41:45,64.2,0.0
2025-09-10 16:41:45,29.1,0.0
2025-09-10 16:41:45,29.2,0.0
2025-09-10 16:41:45,53.1,0.0
2025-09-10 16:41:45,53.2,0.0
2025-09-10 16:41:45,77.1,0.0
2025-09-10 16:41:45,77.2,0.0
2025-09-10 16:41:45,37.1,0.0
2025-09-10 16:41:45,37.2,0.0
2025-09-10 16:41:45,70.1,9.4
2025-09-10 16:41:45,70.2,0.0
2025-09-10 16:41:45,28.1,6.0
2025-09-10 16:41:45,28.2,9.8
2025-09-10 16:41:45,0.1,0.0
2025-09-10 16:41:45,0.2,0.0
2025-09-10 16:41:45,25.1,0.0
2025-09-10 16:41:45,25.2,0.0
2025-09-10 16:41:45,301.1,8.6
2025-09-10 16:41:45,301.2,13.6
2025-09-10 16:41:45,304.1,13.6
2025-09-10 16:41:45,304.2,7.2
2025-09-10 16:41:45,22.1,281.4
2025-09-10 16:41:45,22.2,9.4
2025-09-10 16:41:45,4.1,10.4
2025-09-10 16:41:45,4.2,14.0
2025-09-10 16:41:45,12.1,10.0
2025-09-10 16:41:45,12.2,7.4
2025-09-10 16:41:45,99.1,13.2
2025-09-10 16:41:45,99.2,3.8
2025-09-10 16:41:45,56.1,10.4
2025-09-10 16:41:45,56.2,17.0
2025-09-10 16:41:45,122.1,6.8
2025-09-10 16:41:45,122.2,11.0
2025-09-10 16:41:45,55.1,13.8
2025-09-10 16:41:45,55.2,2.0
2025-09-10 16:41:45,83.1,1.8
2025-09-10 16:41:45,83.2,8.6
2025-09-10 16:41:45,97.1,1.8
2025-09-10 16:41:45,97.2,16.8
2025-09-10 16:41:45,84.1,12.0
2025-09-10 16:41:45,84.2,4.8
2025-09-10 16:41:45,305.1,6.8
2025-09-10 16:41:45,305.2,11.6
2025-09-10 16:41:45,2.1,43.0
2025-09-10 16:41:45,2.2,11.8
2025-09-10 16:41:45,45.1,13.0
2025-09-10 16:41:45,45.2,2.6
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:45,0.0,0.0
2025-09-10 16:41:50,0.0,2.0
2025-09-10 16:41:50,11.1,18.8
2025-09-10 16:41:50,11.2,29.2
2025-09-10 16:41:50,38.1,44.2
2025-09-10 16:41:50,38.2,32.0
2025-09-10 16:41:50,96.1,102.8
2025-09-10 16:41:50,96.2,123.0
2025-09-10 16:41:50,307.1,34.6
2025-09-10 16:41:50,307.2,0.0
2025-09-10 16:41:50,52.1,34.2
2025-09-10 16:41:50,52.2,0.0
2025-09-10 16:41:50,102.1,58.0
2025-09-10 16:41:50,102.2,0.0
2025-09-10 16:41:50,124.2,0.0
2025-09-10 16:41:50,124.1,21.6
2025-09-10 16:41:50,48.2,7.2
2025-09-10 16:41:50,48.1,22.0
2025-09-10 16:41:50,75.2,0.0
2025-09-10 16:41:50,75.1,3.4
2025-09-10 16:41:50,109.2,1.8
2025-09-10 16:41:50,109.1,3.2
2025-09-10 16:41:50,123.2,8.2
2025-09-10 16:41:50,123.1,5.4
2025-09-10 16:41:50,26.1,13.0
2025-09-10 16:41:50,26.2,9.8
2025-09-10 16:41:50,66.1,12.4
2025-09-10 16:41:50,66.2,6.0
2025-09-10 16:41:50,10.1,11.8
2025-09-10 16:41:50,10.2,8.2
2025-09-10 16:41:50,58.1,0.0
2025-09-10 16:41:50,58.2,0.0
2025-09-10 16:41:50,306.1,13.2
2025-09-10 16:41:50,306.2,6.6
2025-09-10 16:41:50,9.1,8.8
2025-09-10 16:41:50,9.2,0.0
2025-09-10 16:41:50,57.1,14.0
2025-09-10 16:41:50,57.2,1.8
2025-09-10 16:41:50,79.1,8.8
2025-09-10 16:41:50,79.2,12.4
2025-09-10 16:41:50,116.1,11.4
2025-09-10 16:41:50,116.2,10.8
2025-09-10 16:41:50,13.1,8.8
2025-09-10 16:41:50,13.2,13.0
2025-09-10 16:41:50,76.1,10.8
2025-09-10 16:41:50,76.2,8.2
2025-09-10 16:41:50,17.1,11.4
2025-09-10 16:41:50,17.2,7.6
2025-09-10 16:41:50,125.1,9.6
2025-09-10 16:41:50,125.2,3.2
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,104.1,0.0
2025-09-10 16:41:50,104.2,0.0
2025-09-10 16:41:50,119.1,0.0
2025-09-10 16:41:50,119.2,0.0
2025-09-10 16:41:50,64.1,0.0
2025-09-10 16:41:50,64.2,0.0
2025-09-10 16:41:50,29.1,0.0
2025-09-10 16:41:50,29.2,0.0
2025-09-10 16:41:50,53.1,0.0
2025-09-10 16:41:50,53.2,0.0
2025-09-10 16:41:50,77.1,0.0
2025-09-10 16:41:50,77.2,0.0
2025-09-10 16:41:50,37.1,0.0
2025-09-10 16:41:50,37.2,0.0
2025-09-10 16:41:50,70.1,9.2
2025-09-10 16:41:50,70.2,0.0
2025-09-10 16:41:50,28.1,6.6
2025-09-10 16:41:50,28.2,14.4
2025-09-10 16:41:50,0.1,0.0
2025-09-10 16:41:50,0.2,0.0
2025-09-10 16:41:50,25.1,0.0
2025-09-10 16:41:50,25.2,0.0
2025-09-10 16:41:50,301.1,5.2
2025-09-10 16:41:50,301.2,14.4
2025-09-10 16:41:50,304.1,12.6
2025-09-10 16:41:50,304.2,6.4
2025-09-10 16:41:50,22.1,183.6
2025-09-10 16:41:50,22.2,6.0
2025-09-10 16:41:50,4.1,11.6
2025-09-10 16:41:50,4.2,12.8
2025-09-10 16:41:50,12.1,9.0
2025-09-10 16:41:50,12.2,6.8
2025-09-10 16:41:50,99.1,14.2
2025-09-10 16:41:50,99.2,2.4
2025-09-10 16:41:50,56.1,10.8
2025-09-10 16:41:50,56.2,12.8
2025-09-10 16:41:50,122.1,7.8
2025-09-10 16:41:50,122.2,8.0
2025-09-10 16:41:50,55.1,15.8
2025-09-10 16:41:50,55.2,1.4
2025-09-10 16:41:50,83.1,2.4
2025-09-10 16:41:50,83.2,8.2
2025-09-10 16:41:50,97.1,0.4
2025-09-10 16:41:50,97.2,10.4
2025-09-10 16:41:50,84.1,13.4
2025-09-10 16:41:50,84.2,4.4
2025-09-10 16:41:50,305.1,9.8
2025-09-10 16:41:50,305.2,7.2
2025-09-10 16:41:50,2.1,38.8
2025-09-10 16:41:50,2.2,15.8
2025-09-10 16:41:50,45.1,12.0
2025-09-10 16:41:50,45.2,5.8
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:50,0.0,0.0
2025-09-10 16:41:55,0.0,2.0
2025-09-10 16:41:55,11.1,22.0
2025-09-10 16:41:55,11.2,27.2
2025-09-10 16:41:55,38.1,51.2
2025-09-10 16:41:55,38.2,33.8
2025-09-10 16:41:55,96.1,103.6
2025-09-10 16:41:55,96.2,126.6
2025-09-10 16:41:55,307.1,39.2
2025-09-10 16:41:55,307.2,0.0
2025-09-10 16:41:55,52.1,33.0
2025-09-10 16:41:55,52.2,0.0
2025-09-10 16:41:55,102.1,53.4
2025-09-10 16:41:55,102.2,0.0
2025-09-10 16:41:55,124.2,0.0
2025-09-10 16:41:55,124.1,22.6
2025-09-10 16:41:55,48.2,11.2
2025-09-10 16:41:55,48.1,25.8
2025-09-10 16:41:55,75.2,0.0
2025-09-10 16:41:55,75.1,5.8
2025-09-10 16:41:55,109.2,2.2
2025-09-10 16:41:55,109.1,3.2
2025-09-10 16:41:55,123.2,7.6
2025-09-10 16:41:55,123.1,6.8
2025-09-10 16:41:55,26.1,12.2
2025-09-10 16:41:55,26.2,8.6
2025-09-10 16:41:55,66.1,8.6
2025-09-10 16:41:55,66.2,3.4
2025-09-10 16:41:55,10.1,12.2
2025-09-10 16:41:55,10.2,9.2
2025-09-10 16:41:55,58.1,0.0
2025-09-10 16:41:55,58.2,0.0
2025-09-10 16:41:55,306.1,9.4
2025-09-10 16:41:55,306.2,5.4
2025-09-10 16:41:55,9.1,6.8
2025-09-10 16:41:55,9.2,0.0
2025-09-10 16:41:55,57.1,15.6
2025-09-10 16:41:55,57.2,1.8
2025-09-10 16:41:55,79.1,7.4
2025-09-10 16:41:55,79.2,11.8
2025-09-10 16:41:55,116.1,13.4
2025-09-10 16:41:55,116.2,11.4
2025-09-10 16:41:55,13.1,11.8
2025-09-10 16:41:55,13.2,9.0
