2025-09-10 19:50:13,125.1,9.8
2025-09-10 19:50:13,125.2,3.6
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,104.1,0.0
2025-09-10 19:50:13,104.2,0.0
2025-09-10 19:50:13,119.1,0.0
2025-09-10 19:50:13,119.2,0.0
2025-09-10 19:50:13,64.1,0.0
2025-09-10 19:50:13,64.2,0.0
2025-09-10 19:50:13,29.1,0.0
2025-09-10 19:50:13,29.2,0.0
2025-09-10 19:50:13,53.1,0.0
2025-09-10 19:50:13,53.2,0.0
2025-09-10 19:50:13,77.1,0.0
2025-09-10 19:50:13,77.2,0.0
2025-09-10 19:50:13,37.1,0.0
2025-09-10 19:50:13,37.2,0.0
2025-09-10 19:50:13,70.1,16.0
2025-09-10 19:50:13,70.2,0.0
2025-09-10 19:50:13,28.1,5.8
2025-09-10 19:50:13,28.2,13.4
2025-09-10 19:50:13,0.1,0.0
2025-09-10 19:50:13,0.2,0.0
2025-09-10 19:50:13,25.1,0.0
2025-09-10 19:50:13,25.2,0.0
2025-09-10 19:50:13,301.1,7.2
2025-09-10 19:50:13,301.2,16.2
2025-09-10 19:50:13,304.1,14.8
2025-09-10 19:50:13,304.2,5.6
2025-09-10 19:50:13,22.1,145.6
2025-09-10 19:50:13,22.2,4.8
2025-09-10 19:50:13,4.1,9.8
2025-09-10 19:50:13,4.2,9.4
2025-09-10 19:50:13,12.1,9.4
2025-09-10 19:50:13,12.2,6.6
2025-09-10 19:50:13,99.1,16.4
2025-09-10 19:50:13,99.2,5.4
2025-09-10 19:50:13,56.1,10.2
2025-09-10 19:50:13,56.2,13.6
2025-09-10 19:50:13,122.1,5.4
2025-09-10 19:50:13,122.2,9.4
2025-09-10 19:50:13,55.1,11.2
2025-09-10 19:50:13,55.2,1.0
2025-09-10 19:50:13,83.1,2.6
2025-09-10 19:50:13,83.2,11.2
2025-09-10 19:50:13,97.1,1.2
2025-09-10 19:50:13,97.2,10.4
2025-09-10 19:50:13,84.1,12.2
2025-09-10 19:50:13,84.2,3.8
2025-09-10 19:50:13,305.1,12.6
2025-09-10 19:50:13,305.2,11.4
2025-09-10 19:50:13,2.1,6.6
2025-09-10 19:50:13,2.2,13.8
2025-09-10 19:50:13,45.1,12.0
2025-09-10 19:50:13,45.2,4.2
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:13,0.0,0.0
2025-09-10 19:50:18,0.0,2.0
2025-09-10 19:50:18,11.1,17.6
2025-09-10 19:50:18,11.2,23.2
2025-09-10 19:50:18,38.1,30.6
2025-09-10 19:50:18,38.2,33.4
2025-09-10 19:50:18,96.1,72.6
2025-09-10 19:50:18,96.2,9.8
2025-09-10 19:50:18,307.1,30.6
2025-09-10 19:50:18,307.2,0.0
2025-09-10 19:50:18,52.1,29.4
2025-09-10 19:50:18,52.2,0.0
2025-09-10 19:50:18,102.1,26.2
2025-09-10 19:50:18,102.2,0.0
2025-09-10 19:50:18,124.2,0.0
2025-09-10 19:50:18,124.1,22.0
2025-09-10 19:50:18,48.2,11.6
2025-09-10 19:50:18,48.1,25.0
2025-09-10 19:50:18,75.2,0.0
2025-09-10 19:50:18,75.1,5.2
2025-09-10 19:50:18,109.2,18.8
2025-09-10 19:50:18,109.1,40.0
2025-09-10 19:50:18,123.2,8.0
2025-09-10 19:50:18,123.1,4.6
2025-09-10 19:50:18,26.1,10.2
2025-09-10 19:50:18,26.2,7.8
2025-09-10 19:50:18,66.1,14.0
2025-09-10 19:50:18,66.2,2.4
2025-09-10 19:50:18,10.1,8.6
2025-09-10 19:50:18,10.2,8.6
2025-09-10 19:50:18,58.1,0.0
2025-09-10 19:50:18,58.2,0.0
2025-09-10 19:50:18,306.1,9.4
2025-09-10 19:50:18,306.2,6.0
2025-09-10 19:50:18,9.1,6.6
2025-09-10 19:50:18,9.2,0.0
2025-09-10 19:50:18,57.1,9.2
2025-09-10 19:50:18,57.2,3.6
2025-09-10 19:50:18,79.1,10.8
2025-09-10 19:50:18,79.2,17.0
2025-09-10 19:50:18,116.1,0.0
2025-09-10 19:50:18,116.2,8.8
2025-09-10 19:50:18,13.1,0.0
2025-09-10 19:50:18,13.2,0.0
2025-09-10 19:50:18,76.1,11.6
2025-09-10 19:50:18,76.2,7.6
2025-09-10 19:50:18,17.1,11.8
2025-09-10 19:50:18,17.2,9.8
2025-09-10 19:50:18,125.1,12.0
2025-09-10 19:50:18,125.2,4.6
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,104.1,0.0
2025-09-10 19:50:18,104.2,0.0
2025-09-10 19:50:18,119.1,0.0
2025-09-10 19:50:18,119.2,0.0
2025-09-10 19:50:18,64.1,0.0
2025-09-10 19:50:18,64.2,0.0
2025-09-10 19:50:18,29.1,0.0
2025-09-10 19:50:18,29.2,0.0
2025-09-10 19:50:18,53.1,0.0
2025-09-10 19:50:18,53.2,0.0
2025-09-10 19:50:18,77.1,0.0
2025-09-10 19:50:18,77.2,0.0
2025-09-10 19:50:18,37.1,0.0
2025-09-10 19:50:18,37.2,0.0
2025-09-10 19:50:18,70.1,10.6
2025-09-10 19:50:18,70.2,0.0
2025-09-10 19:50:18,28.1,6.6
2025-09-10 19:50:18,28.2,12.0
2025-09-10 19:50:18,0.1,0.0
2025-09-10 19:50:18,0.2,0.0
2025-09-10 19:50:18,25.1,0.0
2025-09-10 19:50:18,25.2,0.0
2025-09-10 19:50:18,301.1,6.8
2025-09-10 19:50:18,301.2,15.8
2025-09-10 19:50:18,304.1,12.8
2025-09-10 19:50:18,304.2,6.8
2025-09-10 19:50:18,22.1,201.4
2025-09-10 19:50:18,22.2,6.6
2025-09-10 19:50:18,4.1,12.8
2025-09-10 19:50:18,4.2,11.8
2025-09-10 19:50:18,12.1,10.6
2025-09-10 19:50:18,12.2,6.0
2025-09-10 19:50:18,99.1,12.2
2025-09-10 19:50:18,99.2,2.4
2025-09-10 19:50:18,56.1,11.0
2025-09-10 19:50:18,56.2,10.8
2025-09-10 19:50:18,122.1,4.8
2025-09-10 19:50:18,122.2,11.4
2025-09-10 19:50:18,55.1,14.6
2025-09-10 19:50:18,55.2,1.0
2025-09-10 19:50:18,83.1,1.2
2025-09-10 19:50:18,83.2,8.2
2025-09-10 19:50:18,97.1,1.6
2025-09-10 19:50:18,97.2,12.4
2025-09-10 19:50:18,84.1,13.0
2025-09-10 19:50:18,84.2,6.2
2025-09-10 19:50:18,305.1,9.4
2025-09-10 19:50:18,305.2,9.4
2025-09-10 19:50:18,2.1,8.4
2025-09-10 19:50:18,2.2,14.0
2025-09-10 19:50:18,45.1,11.0
2025-09-10 19:50:18,45.2,4.2
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:18,0.0,0.0
2025-09-10 19:50:23,0.0,2.0
2025-09-10 19:50:23,11.1,19.4
2025-09-10 19:50:23,11.2,24.2
2025-09-10 19:50:23,38.1,32.4
2025-09-10 19:50:23,38.2,35.4
2025-09-10 19:50:23,96.1,71.6
2025-09-10 19:50:23,96.2,9.8
2025-09-10 19:50:23,307.1,29.8
2025-09-10 19:50:23,307.2,0.0
2025-09-10 19:50:23,52.1,29.8
2025-09-10 19:50:23,52.2,0.0
2025-09-10 19:50:23,102.1,28.4
2025-09-10 19:50:23,102.2,0.0
2025-09-10 19:50:23,124.2,0.0
2025-09-10 19:50:23,124.1,24.0
2025-09-10 19:50:23,48.2,13.2
2025-09-10 19:50:23,48.1,26.0
2025-09-10 19:50:23,75.2,0.0
2025-09-10 19:50:23,75.1,6.4
2025-09-10 19:50:23,109.2,17.8
2025-09-10 19:50:23,109.1,43.2
2025-09-10 19:50:23,123.2,7.2
2025-09-10 19:50:23,123.1,3.6
2025-09-10 19:50:23,26.1,10.4
2025-09-10 19:50:23,26.2,7.8
2025-09-10 19:50:23,66.1,9.4
2025-09-10 19:50:23,66.2,3.2
2025-09-10 19:50:23,10.1,10.8
2025-09-10 19:50:23,10.2,7.8
2025-09-10 19:50:23,58.1,0.0
2025-09-10 19:50:23,58.2,0.0
2025-09-10 19:50:23,306.1,6.0
2025-09-10 19:50:23,306.2,6.4
2025-09-10 19:50:23,9.1,6.2
2025-09-10 19:50:23,9.2,0.0
2025-09-10 19:50:23,57.1,10.8
2025-09-10 19:50:23,57.2,4.2
2025-09-10 19:50:23,79.1,7.2
2025-09-10 19:50:23,79.2,17.4
2025-09-10 19:50:23,116.1,0.0
2025-09-10 19:50:23,116.2,12.8
2025-09-10 19:50:23,13.1,0.0
2025-09-10 19:50:23,13.2,0.0
2025-09-10 19:50:23,76.1,13.4
2025-09-10 19:50:23,76.2,8.8
2025-09-10 19:50:23,17.1,11.8
2025-09-10 19:50:23,17.2,8.6
2025-09-10 19:50:23,125.1,12.0
2025-09-10 19:50:23,125.2,4.6
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,104.1,0.0
2025-09-10 19:50:23,104.2,0.0
2025-09-10 19:50:23,119.1,0.0
2025-09-10 19:50:23,119.2,0.0
2025-09-10 19:50:23,64.1,0.0
2025-09-10 19:50:23,64.2,0.0
2025-09-10 19:50:23,29.1,0.0
2025-09-10 19:50:23,29.2,0.0
2025-09-10 19:50:23,53.1,0.0
2025-09-10 19:50:23,53.2,0.0
2025-09-10 19:50:23,77.1,0.0
2025-09-10 19:50:23,77.2,0.0
2025-09-10 19:50:23,37.1,0.0
2025-09-10 19:50:23,37.2,0.0
2025-09-10 19:50:23,70.1,8.8
2025-09-10 19:50:23,70.2,0.0
2025-09-10 19:50:23,28.1,8.4
2025-09-10 19:50:23,28.2,13.8
2025-09-10 19:50:23,0.1,0.0
2025-09-10 19:50:23,0.2,0.0
2025-09-10 19:50:23,25.1,0.0
2025-09-10 19:50:23,25.2,0.0
2025-09-10 19:50:23,301.1,7.4
2025-09-10 19:50:23,301.2,15.2
2025-09-10 19:50:23,304.1,14.4
2025-09-10 19:50:23,304.2,10.2
2025-09-10 19:50:23,22.1,260.4
2025-09-10 19:50:23,22.2,8.4
2025-09-10 19:50:23,4.1,8.6
2025-09-10 19:50:23,4.2,13.4
2025-09-10 19:50:23,12.1,11.8
2025-09-10 19:50:23,12.2,9.0
2025-09-10 19:50:23,99.1,13.6
2025-09-10 19:50:23,99.2,2.6
2025-09-10 19:50:23,56.1,9.0
2025-09-10 19:50:23,56.2,12.2
2025-09-10 19:50:23,122.1,6.6
2025-09-10 19:50:23,122.2,9.8
2025-09-10 19:50:23,55.1,14.4
2025-09-10 19:50:23,55.2,0.6
2025-09-10 19:50:23,83.1,1.8
2025-09-10 19:50:23,83.2,10.2
2025-09-10 19:50:23,97.1,0.6
2025-09-10 19:50:23,97.2,10.8
2025-09-10 19:50:23,84.1,12.8
2025-09-10 19:50:23,84.2,4.2
2025-09-10 19:50:23,305.1,10.8
2025-09-10 19:50:23,305.2,10.2
2025-09-10 19:50:23,2.1,8.0
2025-09-10 19:50:23,2.2,14.8
2025-09-10 19:50:23,45.1,9.0
2025-09-10 19:50:23,45.2,4.6
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:23,0.0,0.0
2025-09-10 19:50:28,0.0,2.0
2025-09-10 19:50:28,11.1,21.6
2025-09-10 19:50:28,11.2,23.2
2025-09-10 19:50:28,38.1,28.4
2025-09-10 19:50:28,38.2,32.0
2025-09-10 19:50:28,96.1,77.4
2025-09-10 19:50:28,96.2,8.8
2025-09-10 19:50:28,307.1,29.4
2025-09-10 19:50:28,307.2,0.0
2025-09-10 19:50:28,52.1,32.0
2025-09-10 19:50:28,52.2,0.0
2025-09-10 19:50:28,102.1,27.0
2025-09-10 19:50:28,102.2,0.0
2025-09-10 19:50:28,124.2,0.0
2025-09-10 19:50:28,124.1,24.4
2025-09-10 19:50:28,48.2,14.8
2025-09-10 19:50:28,48.1,27.0
2025-09-10 19:50:28,75.2,0.0
2025-09-10 19:50:28,75.1,5.4
2025-09-10 19:50:28,109.2,19.2
2025-09-10 19:50:28,109.1,38.8
2025-09-10 19:50:28,123.2,8.8
2025-09-10 19:50:28,123.1,4.4
2025-09-10 19:50:28,26.1,11.8
2025-09-10 19:50:28,26.2,10.4
2025-09-10 19:50:28,66.1,8.8
2025-09-10 19:50:28,66.2,5.2
2025-09-10 19:50:28,10.1,12.2
2025-09-10 19:50:28,10.2,9.2
2025-09-10 19:50:28,58.1,0.0
2025-09-10 19:50:28,58.2,0.0
2025-09-10 19:50:28,306.1,11.2
2025-09-10 19:50:28,306.2,4.2
2025-09-10 19:50:28,9.1,7.6
2025-09-10 19:50:28,9.2,0.0
2025-09-10 19:50:28,57.1,8.8
2025-09-10 19:50:28,57.2,3.2
2025-09-10 19:50:28,79.1,8.0
2025-09-10 19:50:28,79.2,15.6
2025-09-10 19:50:28,116.1,0.0
2025-09-10 19:50:28,116.2,10.0
2025-09-10 19:50:28,13.1,0.0
2025-09-10 19:50:28,13.2,0.0
2025-09-10 19:50:28,76.1,12.2
2025-09-10 19:50:28,76.2,8.0
2025-09-10 19:50:28,17.1,10.6
2025-09-10 19:50:28,17.2,9.6
2025-09-10 19:50:28,125.1,8.0
2025-09-10 19:50:28,125.2,3.8
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,104.1,0.0
2025-09-10 19:50:28,104.2,0.0
2025-09-10 19:50:28,119.1,0.0
2025-09-10 19:50:28,119.2,0.0
2025-09-10 19:50:28,64.1,0.0
2025-09-10 19:50:28,64.2,0.0
2025-09-10 19:50:28,29.1,0.0
2025-09-10 19:50:28,29.2,0.0
2025-09-10 19:50:28,53.1,0.0
2025-09-10 19:50:28,53.2,0.0
2025-09-10 19:50:28,77.1,0.0
2025-09-10 19:50:28,77.2,0.0
2025-09-10 19:50:28,37.1,0.0
2025-09-10 19:50:28,37.2,0.0
2025-09-10 19:50:28,70.1,10.0
2025-09-10 19:50:28,70.2,0.0
2025-09-10 19:50:28,28.1,6.0
2025-09-10 19:50:28,28.2,10.6
2025-09-10 19:50:28,0.1,0.0
2025-09-10 19:50:28,0.2,0.0
2025-09-10 19:50:28,25.1,0.0
2025-09-10 19:50:28,25.2,0.0
2025-09-10 19:50:28,301.1,8.8
2025-09-10 19:50:28,301.2,14.6
2025-09-10 19:50:28,304.1,13.4
2025-09-10 19:50:28,304.2,6.2
2025-09-10 19:50:28,22.1,245.0
2025-09-10 19:50:28,22.2,8.0
2025-09-10 19:50:28,4.1,13.0
2025-09-10 19:50:28,4.2,12.2
2025-09-10 19:50:28,12.1,11.2
2025-09-10 19:50:28,12.2,6.8
2025-09-10 19:50:28,99.1,13.6
2025-09-10 19:50:28,99.2,2.6
2025-09-10 19:50:28,56.1,10.0
2025-09-10 19:50:28,56.2,12.0
2025-09-10 19:50:28,122.1,6.8
2025-09-10 19:50:28,122.2,10.2
2025-09-10 19:50:28,55.1,11.6
2025-09-10 19:50:28,55.2,1.6
2025-09-10 19:50:28,83.1,2.8
2025-09-10 19:50:28,83.2,9.2
2025-09-10 19:50:28,97.1,1.8
2025-09-10 19:50:28,97.2,14.6
2025-09-10 19:50:28,84.1,10.0
2025-09-10 19:50:28,84.2,6.2
2025-09-10 19:50:28,305.1,8.0
2025-09-10 19:50:28,305.2,11.2
2025-09-10 19:50:28,2.1,9.4
2025-09-10 19:50:28,2.2,19.2
2025-09-10 19:50:28,45.1,11.6
2025-09-10 19:50:28,45.2,3.8
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:28,0.0,0.0
2025-09-10 19:50:33,0.0,2.0
2025-09-10 19:50:33,11.1,21.2
2025-09-10 19:50:33,11.2,25.4
2025-09-10 19:50:33,38.1,31.4
2025-09-10 19:50:33,38.2,34.8
2025-09-10 19:50:33,96.1,70.2
2025-09-10 19:50:33,96.2,11.4
2025-09-10 19:50:33,307.1,27.6
2025-09-10 19:50:33,307.2,0.0
2025-09-10 19:50:33,52.1,32.8
2025-09-10 19:50:33,52.2,0.0
2025-09-10 19:50:33,102.1,26.2
2025-09-10 19:50:33,102.2,0.0
2025-09-10 19:50:33,124.2,0.0
2025-09-10 19:50:33,124.1,25.6
2025-09-10 19:50:33,48.2,13.8
2025-09-10 19:50:33,48.1,28.2
2025-09-10 19:50:33,75.2,0.0
2025-09-10 19:50:33,75.1,6.0
2025-09-10 19:50:33,109.2,20.8
2025-09-10 19:50:33,109.1,44.2
2025-09-10 19:50:33,123.2,6.4
2025-09-10 19:50:33,123.1,4.4
2025-09-10 19:50:33,26.1,10.6
2025-09-10 19:50:33,26.2,6.0
2025-09-10 19:50:33,66.1,14.8
2025-09-10 19:50:33,66.2,4.6
2025-09-10 19:50:33,10.1,12.2
2025-09-10 19:50:33,10.2,7.8
2025-09-10 19:50:33,58.1,0.0
2025-09-10 19:50:33,58.2,0.0
2025-09-10 19:50:33,306.1,9.6
2025-09-10 19:50:33,306.2,5.4
2025-09-10 19:50:33,9.1,6.4
2025-09-10 19:50:33,9.2,0.0
2025-09-10 19:50:33,57.1,12.4
2025-09-10 19:50:33,57.2,2.4
2025-09-10 19:50:33,79.1,7.0
2025-09-10 19:50:33,79.2,15.4
2025-09-10 19:50:33,116.1,0.0
2025-09-10 19:50:33,116.2,17.0
2025-09-10 19:50:33,13.1,0.0
2025-09-10 19:50:33,13.2,0.0
2025-09-10 19:50:33,76.1,14.0
2025-09-10 19:50:33,76.2,10.4
2025-09-10 19:50:33,17.1,8.0
2025-09-10 19:50:33,17.2,11.4
2025-09-10 19:50:33,125.1,15.8
2025-09-10 19:50:33,125.2,5.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,104.1,0.0
2025-09-10 19:50:33,104.2,0.0
2025-09-10 19:50:33,119.1,0.0
2025-09-10 19:50:33,119.2,0.0
2025-09-10 19:50:33,64.1,0.0
2025-09-10 19:50:33,64.2,0.0
2025-09-10 19:50:33,29.1,0.0
2025-09-10 19:50:33,29.2,0.0
2025-09-10 19:50:33,53.1,0.0
2025-09-10 19:50:33,53.2,0.0
2025-09-10 19:50:33,77.1,0.0
2025-09-10 19:50:33,77.2,0.0
2025-09-10 19:50:33,37.1,0.0
2025-09-10 19:50:33,37.2,0.0
2025-09-10 19:50:33,70.1,13.8
2025-09-10 19:50:33,70.2,0.0
2025-09-10 19:50:33,28.1,5.8
2025-09-10 19:50:33,28.2,12.0
2025-09-10 19:50:33,0.1,0.0
2025-09-10 19:50:33,0.2,0.0
2025-09-10 19:50:33,25.1,0.0
2025-09-10 19:50:33,25.2,0.0
2025-09-10 19:50:33,301.1,6.4
2025-09-10 19:50:33,301.2,14.8
2025-09-10 19:50:33,304.1,16.0
2025-09-10 19:50:33,304.2,6.6
2025-09-10 19:50:33,22.1,269.0
2025-09-10 19:50:33,22.2,8.8
2025-09-10 19:50:33,4.1,10.4
2025-09-10 19:50:33,4.2,13.2
2025-09-10 19:50:33,12.1,12.6
2025-09-10 19:50:33,12.2,7.2
2025-09-10 19:50:33,99.1,13.0
2025-09-10 19:50:33,99.2,3.6
2025-09-10 19:50:33,56.1,12.0
2025-09-10 19:50:33,56.2,10.4
2025-09-10 19:50:33,122.1,8.2
2025-09-10 19:50:33,122.2,10.0
2025-09-10 19:50:33,55.1,10.6
2025-09-10 19:50:33,55.2,0.2
2025-09-10 19:50:33,83.1,1.4
2025-09-10 19:50:33,83.2,7.2
2025-09-10 19:50:33,97.1,1.0
2025-09-10 19:50:33,97.2,10.8
2025-09-10 19:50:33,84.1,10.6
2025-09-10 19:50:33,84.2,4.4
2025-09-10 19:50:33,305.1,11.2
2025-09-10 19:50:33,305.2,12.4
2025-09-10 19:50:33,2.1,9.8
2025-09-10 19:50:33,2.2,15.8
2025-09-10 19:50:33,45.1,10.8
2025-09-10 19:50:33,45.2,4.8
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:33,0.0,0.0
2025-09-10 19:50:38,0.0,2.0
2025-09-10 19:50:38,11.1,23.8
2025-09-10 19:50:38,11.2,23.8
2025-09-10 19:50:38,38.1,28.6
2025-09-10 19:50:38,38.2,32.2
2025-09-10 19:50:38,96.1,75.6
2025-09-10 19:50:38,96.2,8.8
2025-09-10 19:50:38,307.1,32.2
2025-09-10 19:50:38,307.2,0.0
2025-09-10 19:50:38,52.1,28.8
2025-09-10 19:50:38,52.2,0.0
2025-09-10 19:50:38,102.1,28.8
2025-09-10 19:50:38,102.2,0.0
2025-09-10 19:50:38,124.2,0.0
2025-09-10 19:50:38,124.1,19.6
2025-09-10 19:50:38,48.2,12.4
2025-09-10 19:50:38,48.1,24.0
2025-09-10 19:50:38,75.2,0.0
2025-09-10 19:50:38,75.1,3.0
2025-09-10 19:50:38,109.2,22.2
2025-09-10 19:50:38,109.1,42.6
2025-09-10 19:50:38,123.2,9.4
2025-09-10 19:50:38,123.1,3.2
2025-09-10 19:50:38,26.1,12.4
2025-09-10 19:50:38,26.2,7.6
2025-09-10 19:50:38,66.1,11.4
2025-09-10 19:50:38,66.2,5.2
2025-09-10 19:50:38,10.1,10.6
2025-09-10 19:50:38,10.2,7.8
2025-09-10 19:50:38,58.1,0.0
2025-09-10 19:50:38,58.2,0.0
2025-09-10 19:50:38,306.1,11.6
2025-09-10 19:50:38,306.2,7.0
2025-09-10 19:50:38,9.1,8.6
2025-09-10 19:50:38,9.2,0.0
2025-09-10 19:50:38,57.1,9.6
2025-09-10 19:50:38,57.2,2.4
2025-09-10 19:50:38,79.1,8.2
2025-09-10 19:50:38,79.2,16.6
2025-09-10 19:50:38,116.1,0.0
2025-09-10 19:50:38,116.2,12.4
2025-09-10 19:50:38,13.1,0.0
2025-09-10 19:50:38,13.2,0.0
2025-09-10 19:50:38,76.1,13.2
2025-09-10 19:50:38,76.2,9.0
2025-09-10 19:50:38,17.1,9.4
2025-09-10 19:50:38,17.2,10.6
2025-09-10 19:50:38,125.1,9.0
2025-09-10 19:50:38,125.2,2.6
2025-09-10 19:50:38,0.0,0.0
2025-09-10 19:50:38,0.0,0.0
2025-09-10 19:50:38,104.1,0.0
2025-09-10 19:50:38,104.2,0.0
2025-09-10 19:50:38,119.1,0.0
2025-09-10 19:50:38,119.2,0.0
2025-09-10 19:50:38,64.1,0.0
2025-09-10 19:50:38,64.2,0.0
2025-09-10 19:50:38,29.1,0.0
